10	0.389696071201	0.266222870038	0.382952208626	0.306016179067	0.146103482669	0.315247449774	0.157859394646	0.411954140408	0.363840331069	0.146103482669	0.0	0.480708578942	0.428593635566	0.328050307664	0.35504221727	0.488194852667	0.443152580309	0.495245481185	0.211864299844	0.146103482669	0.146103482669	0.146103482669	0.23362170212	0.483013106059	0.264996362314	0.471094954147	0.383935898025	0.400267236938	0.478956996036	0.472409923857	0.146103482669	0.146103482669	0.447617344216	0.24664830341	0.421428499587	0.402172948234	0.437092504521	0.349493478968	0.441421994537	0.481906747311	0.146103482669	0.146103482669	0.426434508887	0.352199608346	0.330247769532	0.393321598097	0.321006146362	0.503008480529	0.399189884106	0.423170907498	0.444899112806	0.452799512459	0.146103482669	0.393086190175	0.36213659521	0.459639252384	0.419998217928	0.441638116962	0.496696490165	0.509152476794	0.415004368613	0.505757411157	0.495897404523	0.499594320275	0.470545450368	0.499547700846	0.437403601566	0.146103482669	0.354590824639	0.453751993747	0.441491504759	0.535129192327	0.412169988814	
11	0.430840737986	0.230814187734	0.398058406273	0.291176832046	0.197459963716	0.349861716339	0.204116976878	0.448773968511	0.338277191128	0.197459963716	0.464851309937	0.0	0.432344995571	0.247733736133	0.400263314811	0.477985700614	0.454804269682	0.354527070321	0.226671856478	0.197459963716	0.197459963716	0.197459963716	0.220062759843	0.494469517463	0.294724428145	0.502843127705	0.424134471414	0.469959604683	0.458549427396	0.531110131744	0.197459963716	0.197459963716	0.458792249432	0.221263812533	0.410213538591	0.435883675325	0.436456738885	0.4211399932	0.478053331758	0.454828259985	0.197459963716	0.197459963716	0.432693925622	0.296612936225	0.308141276342	0.311701596098	0.235421903248	0.495517232509	0.35185348755	0.405532698933	0.456482643247	0.447610095695	0.197459963716	0.395586739493	0.314124937082	0.392069135915	0.430482456636	0.453252699826	0.41986435534	0.488653708703	0.349845878382	0.515055218665	0.418661637297	0.451504069314	0.389383977743	0.541743013493	0.39857933178	0.197459963716	0.303099603155	0.391123742537	0.455159771041	0.507705747791	0.397684226638	
12	0.408910619279	0.272333930697	0.437346005682	0.281544409828	0.126295931083	0.468990868785	0.158218055118	0.391578209491	0.388206011892	0.126295931083	0.411092752162	0.43149540695	0.0	0.434900711219	0.420702938236	0.400683944791	0.414250472666	0.410279577189	0.254271354351	0.126295931083	0.126295931083	0.126295931083	0.245973553169	0.431578515209	0.296495125106	0.434381043261	0.448376396751	0.503181224166	0.388592358122	0.414718901025	0.126295931083	0.126295931083	0.46886678361	0.257628640467	0.409962646959	0.451945708756	0.349485910161	0.447968457639	0.329538033792	0.437550353991	0.126295931083	0.126295931083	0.443291510314	0.307536831036	0.38801449053	0.437248393792	0.383983324295	0.446191674856	0.432883221798	0.399243480614	0.350938787277	0.414655549043	0.126295931083	0.453552732055	0.451761156458	0.350977755375	0.448601870122	0.352861858628	0.481408668689	0.394023777446	0.442337194887	0.434428813576	0.41044614441	0.439741082563	0.504508495075	0.44424455196	0.46688275071	0.126295931083	0.431879469872	0.434820679479	0.436913862435	0.359867585578	0.414856385223	
13	0.45757203821	0.403080997238	0.411054435746	0.380640938491	0.129055919944	0.457846163163	0.184599443592	0.276738617203	0.407861615371	0.129055919944	0.338329550316	0.258563222158	0.39448424177	0.0	0.438666931942	0.2769114154	0.369298153027	0.264657798704	0.392052841175	0.129055919944	0.129055919944	0.129055919944	0.33194932842	0.358166674925	0.36977031115	0.316531462823	0.456326454771	0.419496674771	0.312741913405	0.328554772514	0.129055919944	0.129055919944	0.409240603389	0.392052841175	0.413676583495	0.479138301333	0.253409473577	0.467831769638	0.295238253613	0.37202025562	0.129055919944	0.129055919944	0.347320314467	0.450851598537	0.47184590184	0.366173252504	0.452195187882	0.328676794087	0.411543128139	0.32986856453	0.235234747615	0.33727944101	0.129055919944	0.386938686457	0.41440561024	0.265456763319	0.447028140737	0.237588317039	0.362601911916	0.32309188553	0.437948682507	0.312065010266	0.33312773707	0.32440681744	0.369346341165	0.328999703054	0.366743340506	0.129055919944	0.436773435433	0.299975142762	0.390912772786	0.344317625985	0.428605767906	
14	0.443363480254	0.381726833403	0.456510412394	0.39300487166	0.127208696262	0.448573846014	0.163727098002	0.348533080739	0.462791098527	0.127208696262	0.419337353956	0.417706497549	0.451202204059	0.394850821662	0.0	0.388873805785	0.406156751674	0.377525024883	0.29443208867	0.127208696262	0.127208696262	0.127208696262	0.292914097588	0.451389830208	0.342733783912	0.38300946755	0.454297545889	0.483173419686	0.340551856291	0.40316354857	0.127208696262	0.127208696262	0.465493089235	0.298825536166	0.427892573744	0.470969858329	0.300576674273	0.430382328747	0.296810725627	0.420043494256	0.127208696262	0.127208696262	0.419454514997	0.450051239916	0.481353258213	0.435467227134	0.435753893377	0.395256941048	0.447439367761	0.432248005006	0.332950860829	0.405466643324	0.127208696262	0.446873356883	0.446693923073	0.38253352133	0.436153421445	0.35531250039	0.446386452121	0.386695658002	0.461973650148	0.294737035408	0.367994350514	0.431101410771	0.476587627745	0.389552847949	0.454383016195	0.127208696262	0.435497575372	0.438520524812	0.452383843115	0.432632804523	0.461900995917	
15	0.420889377055	0.287884781199	0.406054529431	0.260081385531	0.190505319391	0.351531981772	0.198653847196	0.447542136648	0.300639725592	0.190505319391	0.480432092588	0.45747383771	0.407874974268	0.245213736018	0.352687206357	0.0	0.422141592508	0.44987501564	0.223139283579	0.190505319391	0.190505319391	0.190505319391	0.215417960177	0.447741011895	0.29488336382	0.468460760931	0.370282660121	0.440638840784	0.452309604416	0.493213730086	0.190505319391	0.190505319391	0.473375696725	0.196434956274	0.43472599238	0.380572664912	0.453382811655	0.335938403717	0.43474697634	0.477860537277	0.190505319391	0.190505319391	0.44101478924	0.346144979427	0.284090174984	0.320688631315	0.290662325237	0.449355816148	0.393446239625	0.445467354909	0.439632019774	0.397983050261	0.190505319391	0.39725116368	0.404220067617	0.482986753122	0.420640174568	0.438987773864	0.530581014202	0.496488243337	0.426049826471	0.481115227132	0.435219688311	0.443615721707	0.469443345341	0.479873922887	0.437925745246	0.190505319391	0.394345313444	0.483389988454	0.448407401276	0.451657258046	0.360327402051	
16	0.425712851416	0.27779937475	0.407405225859	0.332150717394	0.130538555981	0.392944345218	0.145670204858	0.417646690054	0.340526647646	0.130538555981	0.463913643021	0.429918623728	0.408933541142	0.313529101787	0.374303151381	0.458892634028	0.0	0.434777719226	0.229114703983	0.130538555981	0.130538555981	0.130538555981	0.203797647957	0.483060795715	0.303060699129	0.446006058794	0.437869460687	0.463333286564	0.384235206249	0.458052312764	0.130538555981	0.130538555981	0.466157430955	0.250989750098	0.442342323913	0.437907042367	0.400497521091	0.353976732991	0.346964937303	0.445377155036	0.130538555981	0.130538555981	0.473446328956	0.377120334812	0.394346610717	0.409052723858	0.298913514808	0.419895331232	0.441047011091	0.437188792504	0.383898884471	0.407223112261	0.130538555981	0.319335352127	0.388310877933	0.391653752201	0.40316450082	0.397440455786	0.474447659741	0.456849026471	0.395776009567	0.457266107615	0.397518816988	0.465174190769	0.422700036027	0.466842356525	0.435809233612	0.130538555981	0.3952777771	0.417493790901	0.457552333517	0.458464448105	0.392350039838	
17	0.395019623622	0.274434731	0.38695512272	0.304085816312	0.283401463335	0.377327929044	0.287812672916	0.424512290533	0.278835149866	0.283401463335	0.46882834257	0.352363120102	0.37258495218	0.266487575909	0.31800172105	0.446531677856	0.431228882481	0.0	0.302153198364	0.283401463335	0.283401463335	0.283401463335	0.297849894738	0.503277852494	0.30828486394	0.514635981812	0.314832430714	0.433307200466	0.457118539227	0.530602472039	0.283401463335	0.283401463335	0.43905533931	0.286484223072	0.365522085942	0.397585057274	0.480402635514	0.378024890427	0.454406138563	0.420008246122	0.283401463335	0.283401463335	0.434319023278	0.305077347694	0.342283431314	0.35585880992	0.31464819675	0.470881965177	0.278567123729	0.371447670961	0.435782345548	0.409549042143	0.283401463335	0.365418668334	0.342470432237	0.435276284211	0.386997239284	0.437223861478	0.438727536003	0.494785462819	0.366161506047	0.499508033204	0.441956836488	0.414218122755	0.354202001087	0.496475314292	0.330973281709	0.283401463335	0.336494587929	0.383297128441	0.419889489111	0.467305345609	0.358489718155	
18	0.3517686051	0.448730400871	0.316354474111	0.433258213746	0.126012791557	0.370441456948	0.362219753377	0.236183198075	0.3918698552	0.126012791557	0.211864299844	0.233063128499	0.29495887136	0.387741118051	0.325123681204	0.223139283579	0.229114703983	0.317358283519	0.0	0.126012791557	0.126012791557	0.126012791557	0.291883289649	0.231472235147	0.441199649397	0.196814420444	0.32009211977	0.318223576659	0.215102116513	0.197417340441	0.126012791557	0.126012791557	0.315936463677	0.380362413718	0.309877038464	0.372171088705	0.218829062519	0.352435274288	0.271784287458	0.269714633032	0.126012791557	0.126012791557	0.243896169333	0.438598309347	0.404871725497	0.275743569867	0.425852067709	0.290263048054	0.347030237499	0.229661033169	0.237136731632	0.249897386948	0.126012791557	0.285931325674	0.32098781052	0.254209414694	0.338727659039	0.230498444939	0.39622831257	0.236614939529	0.328121983314	0.239120345749	0.360772631189	0.268603942765	0.322847468042	0.275802938821	0.275373537218	0.126012791557	0.368983919063	0.251355424611	0.250985547199	0.320940890891	0.338796228577	
19	0.126748560483	0.128677543104	0.126295931083	0.128677543104	0.5	0.177787475505	0.0	0.198607404131	0.142911455025	0.5	0.146103482669	0.197459963716	0.126295931083	0.129055919944	0.127208696262	0.190505319391	0.130538555981	0.283401463335	0.126012791557	0.5	0.5	0.5	0.119827616791	0.177151604803	0.128677543104	0.136079072542	0.148563486365	0.178679419131	0.159005707092	0.169805942485	0.5	0.5	0.184071986892	0.126012791557	0.135593458049	0.194061564959	0.189700788335	0.128604505867	0.25408313791	0.21471307987	0.5	0.5	0.202795432346	0.130343544391	0.167074718289	0.124581717924	0.130343544391	0.243787837318	0.153375050848	0.137299018653	0.212899941225	0.19896853773	0.5	0.146478520477	0.128141128872	0.226618627652	0.141662753816	0.207760059615	0.350909647163	0.204172623306	0.125852247743	0.209652491357	0.343365768182	0.231510421686	0.222390352155	0.241964903175	0.124179151796	0.5	0.128141128872	0.20638346147	0.122317833056	0.294307891486	0.174603708433	
20	0.126748560483	0.128677543104	0.126295931083	0.128677543104	0.5	0.177787475505	0.0	0.198607404131	0.142911455025	0.5	0.146103482669	0.197459963716	0.126295931083	0.129055919944	0.127208696262	0.190505319391	0.130538555981	0.283401463335	0.126012791557	0.5	0.5	0.5	0.119827616791	0.177151604803	0.128677543104	0.136079072542	0.148563486365	0.178679419131	0.159005707092	0.169805942485	0.5	0.5	0.184071986892	0.126012791557	0.135593458049	0.194061564959	0.189700788335	0.128604505867	0.25408313791	0.21471307987	0.5	0.5	0.202795432346	0.130343544391	0.167074718289	0.124581717924	0.130343544391	0.243787837318	0.153375050848	0.137299018653	0.212899941225	0.19896853773	0.5	0.146478520477	0.128141128872	0.226618627652	0.141662753816	0.207760059615	0.350909647163	0.204172623306	0.125852247743	0.209652491357	0.343365768182	0.231510421686	0.222390352155	0.241964903175	0.124179151796	0.5	0.128141128872	0.20638346147	0.122317833056	0.294307891486	0.174603708433	
21	0.126748560483	0.128677543104	0.126295931083	0.128677543104	0.5	0.177787475505	0.0	0.198607404131	0.142911455025	0.5	0.146103482669	0.197459963716	0.126295931083	0.129055919944	0.127208696262	0.190505319391	0.130538555981	0.283401463335	0.126012791557	0.5	0.5	0.5	0.119827616791	0.177151604803	0.128677543104	0.136079072542	0.148563486365	0.178679419131	0.159005707092	0.169805942485	0.5	0.5	0.184071986892	0.126012791557	0.135593458049	0.194061564959	0.189700788335	0.128604505867	0.25408313791	0.21471307987	0.5	0.5	0.202795432346	0.130343544391	0.167074718289	0.124581717924	0.130343544391	0.243787837318	0.153375050848	0.137299018653	0.212899941225	0.19896853773	0.5	0.146478520477	0.128141128872	0.226618627652	0.141662753816	0.207760059615	0.350909647163	0.204172623306	0.125852247743	0.209652491357	0.343365768182	0.231510421686	0.222390352155	0.241964903175	0.124179151796	0.5	0.128141128872	0.20638346147	0.122317833056	0.294307891486	0.174603708433	
22	0.310460473883	0.433244593481	0.274540831814	0.440072428362	0.119827616791	0.367970060511	0.374026609471	0.251364136007	0.334634005388	0.119827616791	0.23362170212	0.259943948056	0.245973553169	0.33194932842	0.292914097588	0.23871012261	0.261011320157	0.313259718753	0.291883289649	0.119827616791	0.119827616791	0.119827616791	0.0	0.263070798371	0.424778813657	0.231724622623	0.300135348466	0.288944112306	0.208474163502	0.206489864787	0.119827616791	0.119827616791	0.266190645352	0.384291745306	0.249285789597	0.300914435868	0.214922731052	0.313640276268	0.267837385769	0.261224504675	0.119827616791	0.119827616791	0.258779276717	0.396756515042	0.334545220595	0.234762486726	0.390504597894	0.313729369665	0.318211630769	0.261125471901	0.232182638897	0.260635635452	0.119827616791	0.239392624715	0.292110879238	0.249450301345	0.297489309585	0.226272230585	0.390287596781	0.245521222975	0.293781499129	0.250595027944	0.357360418914	0.278308060589	0.273567004932	0.28005975927	0.235932700102	0.119827616791	0.328297175283	0.271874399228	0.218390492392	0.320566800807	0.286573500909	
23	0.395981178564	0.304487882779	0.458957022423	0.316021290023	0.177151604803	0.3941717983	0.187752426744	0.476356688077	0.423267528193	0.177151604803	0.48643441984	0.508770322546	0.451810407911	0.341851013608	0.436631843408	0.481585775885	0.478135515223	0.499669939186	0.220912703943	0.177151604803	0.177151604803	0.177151604803	0.208791279641	0.0	0.301477371472	0.425212657103	0.455453533639	0.469065018733	0.447180838589	0.439597824284	0.177151604803	0.177151604803	0.473234501006	0.306677670101	0.467392306205	0.473941992752	0.393680478489	0.386023754164	0.433781961334	0.500573040746	0.177151604803	0.177151604803	0.515604036383	0.359852024825	0.411048112251	0.463844654615	0.359836106152	0.528423695794	0.446306985049	0.474037376662	0.438886440475	0.503310145591	0.177151604803	0.471003599084	0.413508122967	0.446739055625	0.44503304676	0.450918050339	0.523084328836	0.489049172416	0.455652116001	0.452247033232	0.430230903888	0.494040069007	0.47747255175	0.52534196697	0.47259567443	0.177151604803	0.403020495406	0.508211984799	0.458020287056	0.535186164657	0.459356350332	
24	0.400279996316	0.445803917864	0.328461248448	0.343735392955	0.128677543104	0.398760694871	0.271076130246	0.232580952882	0.390019637957	0.128677543104	0.256291078532	0.265631180714	0.296495125106	0.389119212487	0.342733783912	0.259348198921	0.259069094183	0.308065408431	0.434959591858	0.128677543104	0.128677543104	0.128677543104	0.436915978076	0.26866236315	0.0	0.240570736485	0.370495311846	0.356428137357	0.21159588319	0.228703986908	0.128677543104	0.128677543104	0.342451045635	0.443742753187	0.332538265413	0.368812063281	0.197610825036	0.400155581357	0.262180074562	0.250706442746	0.128677543104	0.128677543104	0.224710216552	0.385980532252	0.396409267264	0.287538125716	0.319985885692	0.313259394432	0.359074898372	0.279584559178	0.230207393797	0.270533174714	0.128677543104	0.307164211581	0.356683718953	0.237588276377	0.288244917748	0.203774501736	0.363119660744	0.224246844572	0.368125951958	0.210955027182	0.35007901604	0.240499987918	0.259258965912	0.24631142762	0.305226553645	0.128677543104	0.41771555548	0.254296979217	0.312812063749	0.340140176505	0.348432989408	
25	0.374505507048	0.298077562684	0.380087263664	0.309866075263	0.136079072542	0.382397543574	0.14512488636	0.473902265888	0.384394998954	0.136079072542	0.45975577202	0.514262347222	0.426582975697	0.317649476141	0.396543414842	0.481172042473	0.442149178701	0.510147218823	0.199054635572	0.136079072542	0.136079072542	0.136079072542	0.231724622623	0.426673070532	0.279714934711	0.0	0.424828984019	0.429887769542	0.436471593129	0.460821067649	0.136079072542	0.136079072542	0.47602372708	0.286648108051	0.404137305442	0.412936190348	0.43715488964	0.328206953687	0.443323958775	0.452558327182	0.136079072542	0.136079072542	0.459597347758	0.328180798319	0.398889623964	0.430342847886	0.306297573692	0.468062381142	0.423483009584	0.485621923995	0.460790067071	0.498045221629	0.136079072542	0.424253897004	0.378686757502	0.48824464454	0.384095939265	0.46185789757	0.550444186718	0.457639045731	0.40533376123	0.459476043025	0.435335270014	0.470318467394	0.466674160259	0.47192204739	0.458189437856	0.136079072542	0.381582294959	0.488492420502	0.419383174881	0.495388150144	0.411819376062	
26	0.474896824688	0.345089902325	0.452101409801	0.358889611614	0.148563486365	0.48334710644	0.184935410815	0.379767051917	0.433164947196	0.148563486365	0.36422147308	0.397079395634	0.464450020397	0.452362097916	0.464167925991	0.393188857922	0.410012428217	0.323765190996	0.346177757347	0.148563486365	0.148563486365	0.148563486365	0.318882609112	0.445252109049	0.396118609234	0.38475862277	0.0	0.471629647043	0.353647089329	0.364627747042	0.148563486365	0.148563486365	0.478168711141	0.36103583954	0.460817648938	0.493418591411	0.29834158643	0.468886106436	0.336658173638	0.462330236587	0.148563486365	0.148563486365	0.436357375548	0.443527571442	0.48687999272	0.47490092346	0.441283020983	0.471861697771	0.389364798877	0.386169772257	0.328833415499	0.438401698603	0.148563486365	0.4797068746	0.457872259956	0.288386061786	0.464814886772	0.338473401286	0.46089165655	0.377211869722	0.456732781111	0.383415190054	0.393184775102	0.443609504719	0.50987465085	0.431544074761	0.467346735679	0.148563486365	0.462248780764	0.440804947205	0.445849909588	0.41620705528	0.471602821214	
